instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,,,,,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6201,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4344,1.627933256,0,5,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.4109,1.667355129,0,5,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4598,1.670881793,0,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.3781,1.513994305,1,5,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4481,2.396096296,0,5,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4695,1.591534252,0,5,1,1,5,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.3521,1.969923725,1,5,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.3971,1.77637076,1,5,1,3,7,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.5752,2.496906358,0,5,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,0,1.4302,2.391042042,1,5,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.4697,2.359724758,0,5,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.6185,2.370440507,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.4437,2.018685253,0,5,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,0,1.4187,1.509052846,1,5,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4114,2.076644819,1,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.3971,2.112591865,1,5,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4814,1.538237078,1,5,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.452,1.720846177,0,5,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4997,1.878622555,1,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.5353,2.34127012,0,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.4343,1.766152964,0,5,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.6253,2.014971802,1,5,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.5796,1.712785525,0,5,5,2,22,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4215,2.220022765,1,5,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,0,1.4714,2.090210904,1,5,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.3564,2.185342487,1,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.332,1.78822807,1,5,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,0,1.2869,1.852143826,1,5,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4144,1.619936154,0,5,7,0,28,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4473,2.419725799,0,5,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.5018,1.696305119,0,5,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.5699,2.48202823,0,5,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4981,2.252155139,1,5,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.4359,1.572468759,0,5,8,1,33,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4218,1.63073907,1,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4821,1.912896446,0,5,8,3,35,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4629,2.442406947,0,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.4757,1.650529112,0,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4177,2.01899524,0,5,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4614,2.491660923,1,5,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.5286,1.747850074,0,5,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4392,2.360919486,1,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.55,2.422429573,1,5,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,0,1.5153,1.952795875,1,5,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4811,1.716893373,0,5,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.3662,1.621225621,1,5,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.5469,1.570472868,0,5,11,2,46,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.0231,2.392730351,1,5,11,3,47,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.5751,1.9191265,0,5,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,0,1.0133,2.346296643,1,5,12,1,49,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.5586,1.856354108,0,5,12,2,50,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.6521,1.804481097,1,5,12,3,51,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.5554,1.590030802,0,5,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.6821,2.496450303,1,5,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4157,1.62990023,0,5,13,2,54,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.4487,1.643456484,0,5,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4058,2.091852545,0,5,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.3196,2.238779897,1,5,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.466,2.368255376,0,5,14,2,58,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4544,2.243811176,0,5,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5595,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.5587,2.002327256,1,1,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.5534,2.234943297,0,1,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.5346,1.518006437,0,1,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.424,1.676102501,0,1,0,3,3,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,0,1.4181,2.089193118,1,1,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.3886,1.514958914,1,1,1,1,5,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.1629,2.439146999,1,1,1,2,6,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4273,2.384267332,0,1,1,3,7,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4361,2.268448658,1,1,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4343,1.995785938,1,1,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4095,2.185540976,1,1,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.2738,2.167737932,1,1,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4918,1.743060315,0,1,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,0.9792,2.169461432,1,1,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.5935,2.13005797,1,1,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4103,1.519227301,0,1,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4098,2.004886294,1,1,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,0.931,2.191667018,1,1,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.515,1.896486807,1,1,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.5176,2.393828981,0,1,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4842,1.790388593,0,1,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,0,1.4106,1.917581995,1,1,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4843,2.416885665,1,1,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.4347,2.036500561,1,1,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.5521,1.540001921,0,1,6,0,24,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.5196,1.65931111,0,1,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.5042,1.909373978,0,1,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.6952,2.103852021,1,1,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.5198,1.667203354,0,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,1,1.4794,1.731756538,0,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,0,1.2898,2.486257411,1,1,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,0,1.415,2.486710357,1,1,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,p,0,1.4917,1.793760813,1,1,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.5578,2.356264545,0,1,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.5197,1.979720494,1,1,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4439,1.557765291,0,1,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,1,1.4317,1.512233865,0,1,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5cba50bf114fa5001aac5570,2021-10-22_16h59.49.576,arrow_simon_punish,2021.1.2,Win32,60.08893162,,,,,,,,,,,,,,w,0,1.438,2.417903175,1,1,9,1,37,0,1,,,,,,,,,,,,,,
