instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.432,1.558371245,0,5,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.518,2.392188176,0,5,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,0,1.729,2.323303784,1,5,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,0,1.682,2.217262978,1,5,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,0,1.654,2.246611211,1,5,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,0.706,1.810806455,1,5,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.565,1.951268105,0,5,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.825,2.32136842,1,5,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.559,1.523846412,0,5,13,3,55,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.691,2.146485251,1,5,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.658,2.105242559,1,5,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.705,2.042990329,1,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,0,1.57,2.476040103,1,5,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,space,9.859,11,4,1,9,1,1,5,,,,,
,,,,,,,,,,,,,,,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.042,167,1,4
