instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,,,,,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,space,15.1576,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,1.3056,1.808024452,1,5,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.437,2.197329571,1,5,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,1.1856,1.634314393,1,5,0,2,2,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.0509,2.307672989,1,5,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.4177,1.779656962,1,5,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.1838,1.754007678,1,5,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.2354,1.836096338,1,5,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.2674,2.303796115,1,5,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.9005,2.442628328,1,5,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,0.6509,2.03189589,1,5,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,0.0513,1.973577672,1,5,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.496,2.419125721,1,5,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,1.3675,2.00206468,1,5,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.4036,2.095219123,1,5,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,0,1.1221,1.72278652,1,5,3,2,14,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,0,1.2002,1.79520838,1,5,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,1.8835,2.18927921,1,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.2376,1.80876708,1,5,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.5714,2.228354246,1,5,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,2.004,2.458143294,1,5,4,3,19,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.5172,1.838550552,0,5,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,1.6599,2.000408112,1,5,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,0.9769,1.620135877,1,5,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,0,1.6177,2.228224459,1,5,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.1503,1.762250611,1,5,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.8401,2.341515114,1,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.9173,2.412408465,1,5,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,2.0946,2.443303663,1,5,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.9709,2.249101976,1,5,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,1.9502,2.430754473,1,5,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,0,1.8841,2.276918292,1,5,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,2.6507,2.1359967,1,5,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,0.2582,1.88907431,1,5,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.8872,2.13288133,1,5,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,0.5944,2.404983135,1,5,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.1386,1.899057893,1,5,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.2843,2.063233353,1,5,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,2.0071,2.419855256,1,5,9,1,37,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.0543,2.453412752,1,5,9,2,38,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,0.8185,2.347265153,1,5,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,2.4241,2.006629418,1,5,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.8869,2.385710678,1,5,10,1,41,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,2.0734,2.254555189,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.8001,2.294279,1,5,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,0.3812,2.487677247,1,5,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.0283,2.073712057,1,5,11,1,45,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.6833,2.147640195,1,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,1.4536,1.847369201,0,5,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.2502,2.371327666,1,5,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.3687,2.298039132,1,5,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.2862,2.321564579,1,5,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.9234,2.477819251,1,5,12,3,51,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,1.0606,1.747556685,1,5,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,1.338,2.219217729,1,5,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,0,1.2202,2.409586281,1,5,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,0,1.5853,2.173544414,1,5,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,w,1,0.1764,1.772240046,1,5,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.7288,2.39270753,1,5,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.0738,2.308926207,1,5,14,2,58,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,2.2669,1.986634193,1,5,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2311,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.1284,1.699742483,1,1,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.1215,1.816911465,1,1,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.0928,1.771226454,1,1,0,2,2,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,2.0502,2.171300619,1,1,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,2.941,2.060592323,1,1,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,0.4779,1.560671777,1,1,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,3.4008,2.471707284,1,1,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,0.6828,1.736688241,1,1,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.6285,2.410686497,1,1,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.317,1.572973999,1,1,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,0.7084,2.482651359,1,1,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,0.7577,2.249377089,1,1,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.3909,1.592741428,1,1,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,2.6779,2.425506501,1,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.3621,1.651342415,1,1,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.3004,2.078935609,1,1,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,0.4211,2.000261386,1,1,4,0,16,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,5.2368,1.967253756,1,1,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.5847,2.360594241,1,1,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,4.872,1.619059252,1,1,4,3,19,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,3.2602,2.390235949,1,1,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,4.3925,1.677237569,1,1,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,3.201,1.770080459,1,1,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.1194,1.839322381,1,1,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,2.177,1.674944362,1,1,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,0.217,1.708053151,1,1,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,0.8164,1.811962425,1,1,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,0.0775,1.824550656,1,1,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,3.0508,2.355280896,1,1,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.15,2.437201909,1,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,1.4705,1.757825011,0,1,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,0.8019,1.979450786,1,1,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.1853,2.099873839,1,1,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,0.7854,1.517572291,1,1,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,1,0.6004,1.954950183,1,1,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,1.4544,1.645731544,1,1,8,3,35,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,3.323,2.000223372,1,1,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61095ad583e96c3096df5b0b,2021-10-27_11h10.34.063,arrow_simon_punish,2021.1.2,Win32,59.98440405,,,,,,,,,,,,,,p,0,2.0049,1.762266412,1,1,9,1,37,3,1,,,,,,,,,,,,,,
