instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.6799,1.951070639,1,1,13,3,55,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.704,1.789652278,1,1,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.6531,2.35834313,1,1,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.6867,2.425517085,1,1,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.495,1.770231686,0,1,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,space,11.6796,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,0,0.8537,1.940902763,1,5,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.6902,2.227400682,1,5,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.3891,1.512674914,1,5,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.4412,2.489537808,0,5,0,3,3,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,0,1.6918,2.378223927,1,5,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.4898,2.0830892,0,5,1,1,5,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.5041,1.670930151,0,5,1,2,6,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.2714,1.874138023,1,5,1,3,7,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.7714,1.827313767,1,5,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.7633,2.303992225,1,5,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,0,1.685,2.367463442,1,5,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.872,2.400938368,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.5042,1.927505411,0,5,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.8864,2.027668561,1,5,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.4881,2.185063058,0,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,0,2.004,2.255831265,1,5,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.7201,2.423890787,1,5,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.5049,1.521055283,0,5,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.7209,1.915002307,1,5,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.9266,1.987704214,1,5,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.3267,1.563597842,1,5,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.5377,2.07887496,0,5,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.9233,2.323715309,1,5,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.5261,1.829640256,0,5,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.5225,1.96312324,0,5,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,0,1.5424,2.329240862,1,5,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.7186,2.096009923,1,5,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.8038,2.278234218,1,5,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,0,1.6914,1.880982798,1,5,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.9946,2.190957313,1,5,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.7178,1.830165017,1,5,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.8443,2.466824431,1,5,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.7202,2.351562926,1,5,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,0,1.3387,1.880600487,1,5,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.4083,1.819331126,0,5,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.8002,2.477896021,1,5,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.4883,1.81740998,0,5,9,0,36,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.9192,2.179971014,1,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,0,1.5063,2.13245929,1,5,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,0,1.2739,1.759332662,1,5,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,0,1.7202,2.363251232,1,5,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.6667,2.061213516,1,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,2.0944,2.318719068,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.8421,2.287528022,1,5,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.7195,2.139611119,1,5,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.9899,2.463695594,1,5,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,0,1.7511,2.292970482,1,5,11,2,46,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.9036,1.688931728,1,5,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.6707,2.154105863,1,5,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,0,1.1085,1.702353754,1,5,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.5707,2.167565687,0,5,12,2,50,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.186,1.662372196,1,5,12,3,51,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.6753,2.321334105,1,5,13,0,52,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.5525,1.993663195,0,5,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.3887,2.051055553,1,5,13,2,54,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.1879,1.599476804,1,5,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.9739,2.042001969,1,5,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,2.0517,2.39776181,1,5,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,0,0.1393,2.027129928,1,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.8749,2.08716277,1,5,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,space,12.3036,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.2759,1.885477455,1,1,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,0.9707,1.63073985,1,1,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.9251,2.319800322,1,1,0,2,2,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.8076,1.687098045,1,1,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.6292,1.744544259,1,1,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.3548,1.533013819,1,1,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.9701,2.234521935,1,1,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.7746,1.531565758,1,1,1,3,7,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.4263,1.967710165,0,1,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.8592,2.226667704,1,1,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.8944,2.300882413,1,1,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,2.0677,2.401593232,1,1,2,3,11,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.6892,2.197731415,1,1,3,0,12,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.5887,1.903474268,0,1,3,1,13,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.8915,1.657064194,1,1,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.4856,1.562755164,0,1,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.8117,2.357337759,1,1,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.8679,1.561481472,1,1,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.3205,1.773781706,1,1,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.485,1.770968141,0,1,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.8547,1.50391461,1,1,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.768,1.944206747,1,1,5,1,21,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.6202,2.004511183,1,1,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.5258,2.10492302,0,1,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.4361,1.701584739,0,1,6,0,24,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.7938,2.163626542,1,1,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.9179,1.680113507,1,1,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.5779,2.176730075,0,1,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.3464,1.615598272,1,1,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,w,1,1.9876,2.345775241,1,1,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.9425,1.655641736,1,1,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,2.0539,2.475358845,1,1,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.6461,2.105859315,1,1,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615224b6fec95dfc43439c28,2021-10-22_17h01.15.763,arrow_simon_punish,2021.1.2,Win32,59.93048064,,,,,,,,,,,,,,p,1,1.8295,2.019627625,1,1,8,1,33,1,1,,,,,,,,,,,,,,
