instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.368,1.749279982,1,1,3,1,13,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.221,1.774059618,1,1,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.2,2.250333605,1,1,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.388,2.104260264,1,1,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.185,2.122248604,1,1,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,0.885,1.72765873,1,1,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.784,2.118529312,1,1,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,0.97,1.754328988,1,1,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,0.768,1.719392289,1,1,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.252,2.291126812,1,1,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.352,2.051915238,1,1,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.287,1.815211141,1,1,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.551,2.386354906,0,1,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.417,1.793683764,0,1,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.402,2.383411141,0,1,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.354,1.505427552,1,1,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.623,2.284348119,1,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.634,2.206084047,1,1,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,0.903,1.654481301,1,1,7,3,31,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.487,2.05798003,0,1,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,0,1.184,2.182446924,1,1,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.55,1.967702923,0,1,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.356,1.745339656,1,1,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.268,1.588526781,1,1,9,0,36,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.485,1.673986183,0,1,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.439,1.679061699,0,1,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.556,2.381541119,0,1,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,0,1.168,2.317405065,1,1,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.302,1.651003637,1,1,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.637,2.213507466,1,1,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,0.853,1.541927288,1,1,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.469,2.069719635,0,1,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,0,1.504,1.746642302,1,1,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.717,2.293039965,1,1,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.605,2.487499036,1,1,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.036,2.045904158,1,1,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.221,1.833129057,1,1,12,1,49,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.033,1.759585444,1,1,12,2,50,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.302,1.830889745,1,1,12,3,51,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.456,2.339142647,0,1,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.279,1.875026467,1,1,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.85,2.493822871,1,1,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.453,2.237643955,0,1,13,3,55,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.667,2.417977794,1,1,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.285,2.138817872,1,1,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.617,2.42589542,1,1,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.47,1.634362217,0,1,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,space,327.064,10,4,0,8,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.252,2.290615436,1,5,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.368,2.234313431,1,5,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.501,2.34874167,0,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,0,1.519,2.085303987,1,5,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.453,1.950770071,0,5,1,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.364,1.757336932,1,5,1,1,5,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.535,1.665112132,0,5,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,2.436,2.220718779,1,5,1,3,7,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.319,2.260520976,1,5,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.651,2.39177026,1,5,2,1,9,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.585,2.361638592,0,5,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.324,2.193961619,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.551,2.488924711,0,5,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.419,2.333805494,0,5,3,1,13,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.368,1.694730857,1,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.219,2.29817191,1,5,3,3,15,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.434,1.915849624,0,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.223,1.960926485,1,5,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.667,1.711076386,1,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.439,2.369870498,0,5,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.234,2.220573773,1,5,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.218,2.136479519,1,5,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.452,1.87133863,0,5,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.221,2.100604015,1,5,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.418,1.892124739,0,5,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,0,1.45,2.495841098,1,5,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.466,2.187149367,0,5,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.284,2.270208284,1,5,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.152,2.086552022,1,5,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.269,1.719623621,1,5,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.451,1.730589515,0,5,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.45,1.507705775,0,5,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.386,2.335386474,1,5,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.318,1.683680929,1,5,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.5,2.137314736,0,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.333,1.675905163,1,5,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.456,2.300688909,0,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.403,1.603038597,0,5,9,1,37,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.385,1.980825821,1,5,9,2,38,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,0.901,1.564909292,1,5,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.168,2.066490104,1,5,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.049,2.107854376,1,5,10,1,41,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1,1.860689666,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.372,1.817423861,1,5,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.301,2.26132135,1,5,11,0,44,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.4,1.987420802,0,5,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.153,1.992640555,1,5,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.435,2.455823135,0,5,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.762,2.463803509,1,5,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.104,1.952668796,1,5,12,1,49,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.117,1.549137338,1,5,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,w,1,1.385,1.738672338,1,5,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6150644c34ae04340c40ea7d,2021-10-21_16h59.00.150,arrow_simon_punish,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,p,1,1.469,1.708835225,0,5,13,0,52,0,1,,,,,,,,,,,,,,
