instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,,,,,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,,,,,,,,,,,,space,47.023,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.283,2.313972334,1,5,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.518,2.218025507,1,5,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.236,1.995535458,1,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.871,2.064556207,1,5,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,2.049,2.366150907,1,5,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.754,2.47229208,1,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.435,2.230792283,1,5,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.176,1.574072777,1,5,1,3,7,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,2.119,1.956601438,1,5,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.729,2.457478903,1,5,2,1,9,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.153,2.291961642,1,5,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.801,2.247330618,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.117,1.830989498,1,5,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.437,2.114801649,0,5,3,1,13,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.024,1.846419466,1,5,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.33,2.212150865,1,5,3,3,15,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.836,1.75464849,1,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.765,2.174847338,1,5,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.084,2.175017789,1,5,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.354,1.896153915,1,5,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.92,1.577996643,1,5,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.838,1.871465142,1,5,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.337,2.291053709,1,5,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.753,1.604274784,1,5,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.495,2.225800448,1,5,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.318,1.838009881,1,5,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.46,2.439431463,0,5,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.722,2.39230687,1,5,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.693,2.37708597,1,5,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.624,2.301220446,1,5,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.652,2.357407298,1,5,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.661,2.339956905,1,5,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.341,2.012521604,1,5,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.908,1.54142184,1,5,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.564,2.195246099,1,5,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.001,1.687591525,1,5,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.109,1.708702279,1,5,9,0,36,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.106,1.79117401,1,5,9,1,37,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.624,2.317834473,1,5,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.671,2.009363386,1,5,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.2,1.771007761,1,5,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.953,1.604687368,1,5,10,1,41,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.92,1.537877615,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.662,2.067659919,1,5,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.506,2.156417927,0,5,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.224,1.904962051,1,5,11,1,45,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.494,1.847444269,0,5,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.307,2.094983745,1,5,11,3,47,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.565,2.26116874,0,5,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.317,2.158349144,1,5,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.435,1.960708283,0,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.305,1.996751884,1,5,12,3,51,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.872,1.504382322,1,5,13,0,52,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.143,1.792281742,1,5,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.789,1.65159224,1,5,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.566,2.23276117,1,5,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.023,1.704154079,1,5,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.424,2.110407792,1,5,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.142,1.592536484,1,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.623,2.036032201,1,5,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,,,,,,,,,,,,space,97.777,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.415,1.884955384,0,1,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.071,1.726802476,1,1,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.071,2.354349974,1,1,0,2,2,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.51,2.133440333,1,1,0,3,3,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.799,2.370485232,1,1,1,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.659,1.926654372,1,1,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.26,2.096574775,1,1,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.581,2.302951839,1,1,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.747,2.30826362,1,1,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1,2.407811006,1,1,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.194,1.890652077,1,1,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.696,2.38578792,1,1,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.028,1.549282982,1,1,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.871,1.586551604,1,1,3,1,13,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1,1.670369674,1,1,3,2,14,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.767,2.478711425,1,1,3,3,15,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.594,2.125543164,1,1,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.016,1.672292156,1,1,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.828,2.495431507,1,1,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.931,1.654640481,1,1,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.789,1.510320438,1,1,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.846,1.574058682,1,1,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.377,2.112905321,1,1,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.2,1.91441877,1,1,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.838,2.340892006,1,1,6,0,24,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.412,2.068683314,1,1,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.446,2.120978266,1,1,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.154,1.780082765,1,1,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.342,2.047920351,1,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.176,1.898063084,1,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.012,1.812878403,1,1,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.201,1.820094406,1,1,7,3,31,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.918,1.65418406,1,1,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.023,1.706066655,1,1,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.224,1.917397472,1,1,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.284,2.000083961,1,1,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.272,2.319087532,1,1,9,0,36,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.048,1.604973538,1,1,9,1,37,1,1,,,,,,,,,,,,,,
