instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.4662,2.168860365,0,1,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,0,1.5168,2.325093599,1,1,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5933,2.369113572,0,1,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.4503,1.569533415,0,1,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5071,2.130300337,0,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.4794,1.608049667,0,1,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,0,1.5609,2.209193302,1,1,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5259,2.171732279,0,1,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.4842,1.909920667,0,1,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5034,2.293087379,0,1,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5832,2.297295563,0,1,4,3,19,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,0,1.6837,2.407621993,1,1,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5175,1.770173345,0,1,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.4365,2.125194123,0,1,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.4507,1.598775386,0,1,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5459,2.104559635,0,1,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.4751,1.513432785,0,1,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5354,1.809568325,0,1,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5689,2.20300707,0,1,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5173,2.019694503,0,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5432,1.879539083,0,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5673,1.84724518,0,1,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.567,2.290127473,0,1,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.7172,2.442871998,1,1,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,0,1.5514,2.247682041,1,1,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.4844,1.708338272,0,1,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5352,2.188435139,0,1,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,0,1.4842,2.194923586,1,1,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,0,1.5383,2.32158021,1,1,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,0,1.6092,2.369237573,1,1,9,2,38,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.4752,1.509309388,0,1,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5835,2.263926007,0,1,10,0,40,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5668,2.328438661,0,1,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5168,1.728298174,0,1,10,2,42,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5889,2.405621231,0,1,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,0,1.4907,2.212024607,1,1,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5685,1.99092799,0,1,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,0,1.6551,2.359604852,1,1,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.4498,2.079979074,0,1,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5339,1.634195789,0,1,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.4888,1.944439685,0,1,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.8528,2.496271879,1,1,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5238,1.565738248,0,1,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.535,1.911749301,0,1,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5234,1.61436144,0,1,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.561,2.088476821,0,1,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5251,1.797585449,0,1,13,3,55,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.8375,2.469107222,1,1,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.6335,2.098020747,1,1,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.6743,2.173728313,1,1,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5839,1.884104477,0,1,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,space,4.5511,10,4,0,8,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,0,1.5672,2.304277022,1,5,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5674,2.031758278,0,5,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.535,1.684002265,0,5,0,2,2,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5278,1.669779644,0,5,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5521,2.303273256,0,5,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,0,1.6351,2.352216384,1,5,1,1,5,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,0,1.6842,2.49129989,1,5,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.675,2.487883538,1,5,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5251,1.780761786,0,5,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5358,1.978629189,0,5,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5697,1.759976562,0,5,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,0,1.5703,2.466499286,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5004,2.071300834,0,5,3,0,12,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,0,1.5869,2.343211583,1,5,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5673,2.335208851,0,5,3,2,14,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,0,1.5673,2.392118759,1,5,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5195,1.723609237,0,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.551,1.730194448,0,5,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5092,1.907797052,0,5,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5169,1.882610933,0,5,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5358,2.172323656,0,5,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.2271,1.661780549,1,5,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.3755,2.080107853,1,5,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.4761,1.583547862,0,5,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,0,1.5826,2.32285877,1,5,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5164,1.66513525,0,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.568,2.021044654,0,5,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5495,1.954279321,0,5,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5,1.776956165,0,5,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5839,2.06732401,0,5,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.7006,1.935031116,1,5,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5549,1.849553627,0,5,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.51,1.765001282,0,5,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5172,1.93093769,0,5,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.535,1.829496738,0,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5291,1.545564762,0,5,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.4859,1.598114892,0,5,9,0,36,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,0,1.635,2.414344618,1,5,9,1,37,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.4597,1.56044409,0,5,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.4839,1.769225699,0,5,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.5172,1.873192638,0,5,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5176,1.890400727,0,5,10,1,41,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.5163,2.187315869,0,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,0,1.6428,2.381420291,1,5,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.7181,2.486371201,1,5,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,w,1,1.6008,2.119010872,1,5,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f0823ca981b3ebf4bfcac,2021-10-27_12h32.25.355,arrow_simon_punish,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,p,1,1.2943,1.928522819,1,5,11,2,46,1,1,,,,,,,,,,,,,,
