instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.2143,1.542495733,1,1,3,2,14,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4548,1.92794896,0,1,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.8031,2.323309361,1,1,4,0,16,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6779,2.217721846,1,1,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2536,1.725382799,1,1,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.638,2.281923226,1,1,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.4087,1.980550687,0,1,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.6798,2.305853762,1,1,5,1,21,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4185,1.546941434,0,1,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6612,2.114405194,1,1,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.5668,2.158334148,0,1,6,0,24,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2133,2.010621575,1,1,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.867,2.43906136,1,1,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.6003,2.034987591,1,1,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.8851,2.40832624,1,1,7,0,28,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6603,1.652786286,1,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.2554,1.843116668,1,1,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.2085,1.682845726,1,1,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.1841,1.501283328,1,1,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.5837,2.000976422,0,1,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.4338,1.888546431,0,1,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.4339,1.723959172,0,1,8,3,35,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5929,2.272477412,0,1,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2625,1.733065117,1,1,9,1,37,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.6963,1.642727513,1,1,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.456,2.228925942,0,1,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.3536,1.532072154,1,1,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2838,1.688766591,1,1,10,1,41,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.7085,1.607234172,1,1,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.1755,1.594370611,1,1,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5008,2.005410395,0,1,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.8254,2.445545725,1,1,11,1,45,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.6183,1.911884702,1,1,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6835,1.753298941,1,1,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.6217,2.009083595,1,1,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.7001,1.931271923,1,1,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4389,1.914693112,0,1,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.7425,2.483689294,1,1,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6002,2.24355195,1,1,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6586,2.3506139,1,1,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.1885,1.824996948,1,1,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6172,1.892935197,1,1,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.0796,1.51745617,1,1,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.0248,1.633866428,1,1,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,0,1.5221,2.267154993,1,1,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2088,1.652260763,1,1,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,,,,,,,,,,,,space,1.176,10,4,0,8,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4205,2.407693096,0,5,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.217,1.778379468,1,5,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.0804,1.709522226,1,5,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5642,2.377872082,0,5,0,3,3,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.6755,2.053600466,1,5,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2212,1.608793585,1,5,1,1,5,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6421,1.820063191,1,5,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.5302,1.96442054,0,5,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.7986,2.426573438,1,5,2,0,8,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5336,2.022974078,0,5,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.4887,2.183965085,0,5,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.7256,2.432532733,1,5,2,3,11,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.9171,2.474278839,1,5,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.4587,2.172538707,0,5,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6808,2.397662417,1,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5932,2.372049422,0,5,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.609,2.480319781,1,5,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,0,1.6837,2.38881969,1,5,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.502,2.069336567,0,5,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.4866,2.328410337,0,5,4,3,19,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.3684,1.695108809,1,5,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.9266,2.404929042,1,5,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.192,1.535077271,1,5,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6836,2.183697186,1,5,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,0,1.7002,2.443170905,1,5,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2586,1.544349156,1,5,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,2.0657,2.072491735,1,5,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,0,1.5285,2.196500659,1,5,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.529,2.16913488,0,5,7,0,28,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.8336,1.810312961,1,5,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,0,1.6334,2.3521174,1,5,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.7397,2.444118285,1,5,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.6621,2.317410677,1,5,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.334,1.88576481,1,5,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4585,2.11451212,0,5,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.8002,2.377315319,1,5,8,3,35,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.117,1.659932931,1,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.2708,1.751131843,1,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5627,2.048260952,0,5,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.4369,1.923498241,0,5,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.8025,2.449122575,1,5,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.5935,1.637991642,0,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.661,2.347508539,1,5,10,2,42,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,0.9839,1.601556707,1,5,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.2419,1.711124219,1,5,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.6336,1.972491403,1,5,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.7836,2.253148356,1,5,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,0,1.7919,2.478778711,1,5,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.2503,1.70119653,1,5,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.4687,1.589188744,0,5,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.5032,2.114399399,0,5,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.7086,1.996907908,1,5,12,3,51,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.592,1.533485912,0,5,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,p,1,1.242,1.633261688,1,5,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5c23c03889f035000173d7d7,2021-10-27_12h14.50.903,arrow_simon_punish,2021.1.2,Win32,120.105693,,,,,,,,,,,,,,w,1,1.7418,2.178925603,1,5,13,2,54,3,1,,,,,,,,,,,,,,
