instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3915,1.728526911,1,1,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.8121,2.038695932,1,1,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.8749,1.776415255,1,1,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.7142,2.394605253,1,1,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.0523,2.343249819,1,1,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.2873,2.220599404,1,1,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.2278,2.01738967,1,1,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,4.8072,1.552879802,1,1,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.7077,1.631299217,1,1,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.4047,2.094430451,1,1,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.1129,2.032448771,1,1,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.7382,1.93640028,1,1,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.8409,1.757431362,1,1,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.7837,1.592532996,1,1,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.8571,1.908719138,1,1,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.0005,2.14864338,1,1,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.9816,2.005994036,1,1,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,8.6783,2.009833795,1,1,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.269,1.815690696,1,1,8,2,34,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.1915,2.23761694,1,1,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3192,2.001040741,1,1,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.2226,2.130052589,1,1,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.2744,2.498698854,1,1,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3507,2.164161895,1,1,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.0538,2.262518945,1,1,10,0,40,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.867,2.235680142,1,1,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.8078,2.303144023,1,1,10,2,42,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.5939,2.386301588,1,1,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.2959,1.793917481,1,1,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.4922,1.539476925,1,1,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.9198,2.038729892,1,1,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3843,2.447795303,1,1,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.9558,1.959084231,1,1,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.0454,2.474240402,1,1,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.4478,1.588844944,1,1,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.0567,1.724559747,1,1,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.8792,2.373415116,1,1,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.8836,1.631103015,1,1,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.2007,2.196984781,1,1,13,2,54,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.6021,2.233959945,1,1,13,3,55,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.9564,2.399253001,1,1,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,2.8233,1.863025353,1,1,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,9.2115,2.482243104,1,1,14,2,58,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.9004,2.479876511,1,1,14,3,59,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,space,23.4478,10,4,0,8,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,14.472,2.38162838,1,5,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,w,1,2.0608,2.36902541,1,5,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.2371,1.872085663,1,5,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.1903,2.061933457,1,5,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,3.4673,2.062030183,1,5,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,12.5285,1.851356038,1,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,3.7968,1.923632256,1,5,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.2838,1.588496141,1,5,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.7106,1.645636734,1,5,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,3.7496,1.741981863,1,5,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,2.1924,1.717583732,1,5,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,7.7216,2.493806245,1,5,2,3,11,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.4605,2.416937427,1,5,3,0,12,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,5.7026,2.16691405,1,5,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.8767,2.409156459,1,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.8957,2.366087961,1,5,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.1188,1.823517322,1,5,4,0,16,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.8562,1.545203947,1,5,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.8124,2.341762897,1,5,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.0709,1.663653261,1,5,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.8723,1.678557727,1,5,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.9117,1.71946668,1,5,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.2272,1.543418298,1,5,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.6577,1.865597777,1,5,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.0539,1.627298486,1,5,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.2488,2.189882905,1,5,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3475,2.059321374,1,5,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.2807,1.607607625,1,5,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.093,1.952024134,1,5,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.3191,1.657523206,1,5,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.9406,2.060484583,1,5,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.8919,1.550771203,1,5,7,3,31,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.9229,2.134618351,1,5,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.0693,2.011503649,1,5,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.0973,1.651352455,1,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.2669,2.312537513,1,5,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.3851,1.706888188,1,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.856,1.588748001,1,5,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.0393,1.525328651,1,5,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.9004,2.228842512,1,5,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.0904,2.330892183,1,5,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.9925,1.706454126,1,5,10,1,41,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.9711,1.646608726,1,5,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3343,2.326974963,1,5,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.2045,1.828498839,1,5,11,0,44,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3566,2.225278717,1,5,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.3447,1.699932297,1,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.3897,1.590459974,1,5,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,0.8345,2.176945793,1,5,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,1,1.2483,2.372764166,1,5,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.4678,2.120743617,1,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.0283,2.120438442,1,5,12,3,51,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.2134,1.554691512,1,5,13,0,52,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,1.2847,1.56323385,1,5,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6167007b6e2a3e28b639498e,2021-10-27_12h11.36.883,arrow_simon_punish,2021.1.2,Win32,60.13229104,,,,,,,,,,,,,,p,0,0.9106,2.410514361,1,5,13,2,54,3,1,,,,,,,,,,,,,,
