instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4254,1.687137471,0,1,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4077,1.780783597,0,1,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.3347,1.933936782,1,1,1,2,6,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5132,2.092317792,0,1,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4761,1.670487425,0,1,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.441,2.0096567,0,1,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3992,1.758548663,1,1,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.415,1.888702883,0,1,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4381,2.047815657,0,1,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3517,1.600574021,1,1,3,1,13,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3502,1.773635897,1,1,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.3681,1.962407123,1,1,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.36,1.753141039,1,1,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4518,1.698317249,0,1,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4341,1.63782276,0,1,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4299,2.241137628,0,1,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3723,1.763968513,1,1,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.3391,1.563563971,1,1,5,1,21,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3822,2.147429057,1,1,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4872,1.517495114,0,1,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4516,1.755607445,0,1,6,0,24,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5344,2.334808721,0,1,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.6821,1.650117313,1,1,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.7814,2.2660896,1,1,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5419,2.173476581,0,1,7,0,28,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.415,2.151858754,0,1,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4015,1.663743389,0,1,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.7969,2.472065769,1,1,7,3,31,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5329,2.195931144,0,1,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4077,1.905097426,0,1,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4953,1.545969136,0,1,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.6031,2.347090037,1,1,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.482,2.108554746,0,1,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.6694,2.410101221,1,1,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5345,2.194776212,0,1,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5583,2.263820157,0,1,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5432,2.307191755,0,1,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5689,2.387749314,0,1,10,1,41,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3683,1.592694569,1,1,10,2,42,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5528,2.389876096,0,1,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3889,1.568115695,1,1,11,0,44,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.6354,2.449721641,1,1,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.49,2.222571762,0,1,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5676,2.375611119,0,1,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.487,2.151852447,0,1,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5704,1.985965723,0,1,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3151,2.088183715,1,1,12,2,50,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4538,1.972821083,0,1,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.3181,1.777976085,1,1,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5347,1.914455624,0,1,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5355,1.575574141,0,1,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3516,1.577747377,1,1,13,3,55,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4265,2.024874633,0,1,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4361,1.550766589,0,1,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.6236,2.324786797,1,1,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.6348,1.575575981,1,1,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,,,,,,,,,,,,space,21.7547,10,4,0,8,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4241,1.951032826,0,5,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.2707,1.693265666,1,5,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4762,2.103588473,0,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4718,1.890559292,0,5,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4342,1.944040142,0,5,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4104,1.857646905,0,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4977,2.25097319,0,5,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4132,2.245006595,0,5,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3182,1.904056019,1,5,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5349,2.156343332,0,5,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5512,2.108532307,0,5,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4757,2.440868681,0,5,2,3,11,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4149,1.773200634,0,5,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3809,2.031030293,1,5,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5183,2.213581838,0,5,3,2,14,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5678,2.156564688,0,5,3,3,15,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4415,1.990919883,0,5,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5424,1.999080822,0,5,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3443,1.850134875,1,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5309,2.353350812,0,5,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4684,1.802670142,0,5,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4586,2.125364002,0,5,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5118,1.632362043,0,5,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4585,1.624184723,0,5,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5513,2.115003623,0,5,6,0,24,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4244,1.860083298,0,5,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4379,2.262490643,0,5,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.3717,1.620058654,1,5,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4758,2.40252622,0,5,7,0,28,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5522,1.567060822,0,5,7,1,29,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5222,2.485021694,0,5,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4595,1.50853591,0,5,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5016,1.837519162,0,5,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5897,2.430323976,0,5,8,1,33,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4447,1.887112553,0,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.4099,2.022927025,0,5,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.3766,1.580224852,1,5,9,0,36,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.3682,1.875926749,1,5,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5178,2.269278514,0,5,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4181,1.67724314,0,5,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,p,1,1.5566,1.539878155,0,5,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4794,2.19013465,0,5,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.4349,1.718066137,0,5,10,2,42,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616b412ca506c4160a608a4a,2021-10-21_07h59.25.283,arrow_simon_punish,2021.1.2,Win32,61.04260774,,,,,,,,,,,,,,w,1,1.5359,2.158674052,0,5,10,3,43,3,1,,,,,,,,,,,,,,
